64.000000,-12.000000,148.000000,176.000000,128.000000,31.000000,54.966530,11.759556,One
72.000000,-14.000000,146.000000,174.000000,132.000000,31.000000,54.696194,11.923763,One
64.000000,-20.000000,146.000000,172.000000,128.000000,31.000000,54.268703,11.969270,One
64.000000,-20.000000,150.000000,176.000000,128.000000,31.000000,54.029533,11.995438,One
72.000000,-20.000000,148.000000,176.000000,128.000000,31.000000,53.937168,11.985166,One
64.000000,-20.000000,148.000000,176.000000,128.000000,31.000000,53.722614,11.873461,One
64.000000,-12.000000,148.000000,176.000000,128.000000,31.000000,53.821251,11.972185,One
64.000000,-14.000000,146.000000,176.000000,120.000000,31.000000,53.808365,11.598381,One
62.000000,-16.000000,-16.000000,184.000000,120.000000,27.000000,51.411018,16.145256,Two
62.000000,-12.000000,-16.000000,184.000000,126.000000,27.000000,51.471436,16.154205,Two
62.000000,-10.000000,-12.000000,182.000000,120.000000,27.000000,51.541115,16.193794,Two
62.000000,-12.000000,-16.000000,176.000000,128.000000,27.000000,51.243507,16.436831,Two
64.000000,-12.000000,-8.000000,176.000000,128.000000,27.000000,51.353024,16.297512,Two
60.000000,-10.000000,-8.000000,184.000000,128.000000,27.000000,51.300640,16.391945,Two
56.000000,-10.000000,-4.000000,176.000000,128.000000,27.000000,51.381893,16.341003,Two
56.000000,-10.000000,-10.000000,182.000000,128.000000,27.000000,51.422672,16.195908,Two
64.000000,-10.000000,-4.000000,184.000000,128.000000,27.000000,51.362503,16.225962,Two
56.000000,-10.000000,-8.000000,176.000000,120.000000,27.000000,51.299236,16.268295,Two
52.000000,-8.000000,-4.000000,-16.000000,112.000000,26.000000,48.957802,18.563755,Three
48.000000,-6.000000,0.000000,-16.000000,116.000000,26.000000,48.973469,18.595901,Three
54.000000,-10.000000,0.000000,-8.000000,112.000000,26.000000,49.045513,18.586493,Three
48.000000,-6.000000,-20.000000,0.000000,116.000000,27.000000,49.092648,18.801300,Three
52.000000,-8.000000,-16.000000,0.000000,112.000000,27.000000,49.325981,18.869408,Three
48.000000,-4.000000,-16.000000,0.000000,112.000000,27.000000,49.305008,18.844795,Three
48.000000,-8.000000,-10.000000,0.000000,120.000000,27.000000,50.192966,18.800535,Three
48.000000,-8.000000,-16.000000,0.000000,116.000000,27.000000,49.919827,18.837149,Three
48.000000,-6.000000,-12.000000,-24.000000,118.000000,26.000000,48.933033,20.038437,Three
48.000000,-10.000000,-6.000000,-16.000000,118.000000,26.000000,49.254993,19.784201,Three
60.000000,-6.000000,-8.000000,-18.000000,-8.000000,25.000000,49.560108,18.313694,Four
60.000000,-6.000000,-12.000000,-18.000000,-10.000000,25.000000,49.695469,18.220091,Four
56.000000,-8.000000,-16.000000,-10.000000,-8.000000,25.000000,49.718090,18.250345,Four
64.000000,-8.000000,-8.000000,-16.000000,-8.000000,25.000000,49.773201,18.218414,Four
56.000000,-6.000000,-12.000000,-16.000000,-8.000000,25.000000,49.689884,18.307362,Four
60.000000,-10.000000,-8.000000,-16.000000,-8.000000,25.000000,49.430836,18.522453,Four
62.000000,-10.000000,-8.000000,-18.000000,-8.000000,25.000000,49.478355,18.638256,Four
60.000000,-8.000000,-4.000000,-12.000000,0.000000,25.000000,49.561546,18.815536,Four
64.000000,-8.000000,-8.000000,-8.000000,-8.000000,25.000000,49.603157,18.820641,Four
62.000000,-6.000000,-8.000000,-8.000000,-8.000000,25.000000,49.062744,19.208626,Four
-24.000000,-16.000000,-8.000000,-16.000000,8.000000,32.000000,58.536068,18.685909,Five
-24.000000,-14.000000,-8.000000,-8.000000,8.000000,32.000000,58.364418,18.933521,Five
-22.000000,-14.000000,-4.000000,-8.000000,8.000000,32.000000,58.146366,19.136078,Five
-24.000000,-12.000000,-4.000000,-4.000000,8.000000,32.000000,57.995522,19.183558,Five
-24.000000,-12.000000,-4.000000,-8.000000,8.000000,32.000000,57.791920,19.534893,Five
-24.000000,-14.000000,-2.000000,-2.000000,8.000000,31.000000,57.661537,19.332735,Five
-20.000000,-12.000000,-4.000000,-4.000000,8.000000,31.000000,57.683704,19.311636,Five
-20.000000,-12.000000,0.000000,-4.000000,8.000000,31.000000,57.877720,18.305290,Five
-24.000000,-12.000000,0.000000,-2.000000,8.000000,31.000000,57.099110,17.904985,Five
-16.000000,-12.000000,-2.000000,0.000000,8.000000,30.000000,56.041775,18.020590,Five
20.000000,76.000000,0.000000,-4.000000,8.000000,9.000000,70.290894,-14.490646,Excellent
18.000000,76.000000,8.000000,0.000000,8.000000,9.000000,70.149376,-14.966315,Excellent
20.000000,74.000000,8.000000,0.000000,8.000000,9.000000,69.910889,-15.413702,Excellent
18.000000,68.000000,8.000000,-2.000000,8.000000,10.000000,69.118179,-16.318075,Excellent
20.000000,76.000000,12.000000,0.000000,8.000000,10.000000,67.545616,-18.134508,Excellent
18.000000,76.000000,12.000000,0.000000,8.000000,10.000000,66.851654,-18.957556,Excellent
18.000000,76.000000,16.000000,0.000000,8.000000,10.000000,66.238815,-19.623367,Excellent
18.000000,68.000000,14.000000,0.000000,8.000000,10.000000,65.243034,-20.403299,Excellent
20.000000,76.000000,16.000000,0.000000,8.000000,10.000000,64.937050,-20.377583,Excellent
20.000000,76.000000,16.000000,12.000000,8.000000,10.000000,64.497940,-20.426355,Excellent
8.000000,-8.000000,12.000000,-4.000000,8.000000,0.000000,68.142410,-3.873330,Stop
0.000000,-8.000000,8.000000,-2.000000,8.000000,0.000000,68.218811,-3.871938,Stop
0.000000,-8.000000,12.000000,-2.000000,8.000000,0.000000,67.907310,-3.878400,Stop
8.000000,-8.000000,12.000000,-2.000000,8.000000,0.000000,68.070618,-3.600433,Stop
0.000000,-10.000000,8.000000,-4.000000,8.000000,0.000000,68.117622,-3.433176,Stop
6.000000,-6.000000,8.000000,-4.000000,8.000000,0.000000,68.010559,-3.496066,Stop
6.000000,-6.000000,12.000000,-2.000000,8.000000,0.000000,68.241196,-3.493187,Stop
4.000000,-8.000000,8.000000,-2.000000,8.000000,0.000000,68.396240,-3.441724,Stop
8.000000,-8.000000,12.000000,-4.000000,8.000000,0.000000,68.974922,-2.801342,Stop
8.000000,-6.000000,16.000000,0.000000,8.000000,0.000000,68.413155,-1.927066,Stop
8.000000,-4.000000,14.000000,0.000000,8.000000,0.000000,67.956154,-1.617852,Stop
12.000000,-4.000000,12.000000,0.000000,8.000000,1.000000,67.573715,-1.762313,Stop
-8.000000,100.000000,144.000000,168.000000,136.000000,13.000000,4.675037,78.199654,Thumbs Up
-4.000000,96.000000,144.000000,168.000000,128.000000,13.000000,5.478870,77.464279,Thumbs Up
0.000000,96.000000,140.000000,174.000000,132.000000,13.000000,6.283565,76.813782,Thumbs Up
6.000000,96.000000,144.000000,168.000000,132.000000,13.000000,5.667889,78.375885,Thumbs Up
0.000000,100.000000,144.000000,168.000000,134.000000,13.000000,6.097271,78.810143,Thumbs Up
0.000000,100.000000,144.000000,168.000000,132.000000,13.000000,6.250870,78.653572,Thumbs Up
0.000000,100.000000,144.000000,168.000000,136.000000,13.000000,5.964783,79.638550,Thumbs Up
0.000000,92.000000,144.000000,168.000000,132.000000,13.000000,6.030073,80.317490,Thumbs Up
-2.000000,96.000000,144.000000,166.000000,128.000000,13.000000,6.118378,79.186180,Thumbs Up
0.000000,98.000000,144.000000,168.000000,128.000000,13.000000,6.147557,78.586494,Thumbs Up
-16.000000,100.000000,144.000000,168.000000,128.000000,9.000000,-20.712788,-68.438629,Thumbs Down
-16.000000,98.000000,144.000000,168.000000,128.000000,9.000000,-22.283152,-67.352036,Thumbs Down
-16.000000,100.000000,142.000000,168.000000,132.000000,9.000000,-22.369326,-67.361809,Thumbs Down
-16.000000,92.000000,142.000000,168.000000,132.000000,8.000000,-23.582148,-65.773872,Thumbs Down
-10.000000,92.000000,144.000000,166.000000,132.000000,8.000000,-24.482733,-64.783516,Thumbs Down
-16.000000,92.000000,136.000000,166.000000,128.000000,8.000000,-25.042952,-64.450485,Thumbs Down
-4.000000,92.000000,140.000000,164.000000,128.000000,7.000000,-27.696049,-61.666279,Thumbs Down
-8.000000,92.000000,144.000000,164.000000,128.000000,7.000000,-28.012102,-61.298679,Thumbs Down
-8.000000,92.000000,136.000000,164.000000,128.000000,7.000000,-29.123018,-60.138699,Thumbs Down
-8.000000,92.000000,136.000000,166.000000,128.000000,7.000000,-30.625746,-58.614063,Thumbs Down
-12.000000,92.000000,136.000000,168.000000,128.000000,7.000000,-29.741259,-59.681477,Thumbs Down
-52.000000,-44.000000,-60.000000,-88.000000,-32.000000,79.000000,60.769665,11.681952,Come Here
-50.000000,-46.000000,-56.000000,-88.000000,-32.000000,79.000000,60.947376,11.779047,Come Here
-52.000000,-44.000000,-60.000000,-88.000000,-32.000000,79.000000,60.924393,11.830372,Come Here
-52.000000,-46.000000,-56.000000,-522.000000,-32.000000,79.000000,61.077950,11.949625,Come Here
-52.000000,-44.000000,-60.000000,-496.000000,-26.000000,79.000000,61.137077,11.955375,Come Here
-52.000000,-44.000000,-60.000000,-504.000000,-24.000000,79.000000,61.251301,11.895437,Come Here
-50.000000,-44.000000,-54.000000,-144.000000,-24.000000,79.000000,61.926907,12.167781,Come Here
-50.000000,-44.000000,-56.000000,-184.000000,-32.000000,79.000000,61.973747,12.195791,Come Here
-54.000000,-44.000000,-56.000000,-104.000000,-26.000000,79.000000,62.122574,12.217143,Come Here
-52.000000,-44.000000,-60.000000,-104.000000,-24.000000,79.000000,62.243610,12.260317,Come Here
-54.000000,-44.000000,-56.000000,-88.000000,-28.000000,79.000000,62.231846,12.257071,Come Here
-52.000000,-44.000000,-58.000000,-88.000000,-24.000000,79.000000,62.061878,12.440927,Come Here
-42.000000,-52.000000,-68.000000,-104.000000,-40.000000,5.000000,-58.422134,9.494568,Go Away
-44.000000,-52.000000,-68.000000,-96.000000,-40.000000,5.000000,-58.514942,9.775625,Go Away
-50.000000,-52.000000,-68.000000,-96.000000,-40.000000,5.000000,-58.592064,9.771649,Go Away
-44.000000,-54.000000,-68.000000,-96.000000,-42.000000,5.000000,-58.717236,10.130277,Go Away
-50.000000,-52.000000,-68.000000,-104.000000,-40.000000,5.000000,-58.511040,10.593769,Go Away
-42.000000,-54.000000,-68.000000,-96.000000,-40.000000,5.000000,-58.908886,10.354654,Go Away
-50.000000,-48.000000,-66.000000,-96.000000,-40.000000,5.000000,-58.982746,10.327728,Go Away
-38.000000,-52.000000,-66.000000,-96.000000,-40.000000,5.000000,-58.917442,10.504758,Go Away
-44.000000,-52.000000,-68.000000,-96.000000,-40.000000,5.000000,-58.863400,10.607949,Go Away
-42.000000,-48.000000,-68.000000,-96.000000,-40.000000,5.000000,-59.112354,10.812207,Go Away
44.000000,20.000000,50.000000,52.000000,48.000000,3.000000,28.101175,-10.130736,Fist
44.000000,24.000000,44.000000,56.000000,48.000000,3.000000,27.535194,-10.148628,Fist
42.000000,28.000000,48.000000,56.000000,48.000000,3.000000,27.412483,-10.321673,Fist
38.000000,20.000000,42.000000,52.000000,48.000000,3.000000,27.279583,-10.247111,Fist
42.000000,26.000000,46.000000,52.000000,48.000000,3.000000,27.065348,-10.338936,Fist
44.000000,20.000000,52.000000,52.000000,44.000000,3.000000,26.844786,-10.393441,Fist
44.000000,20.000000,50.000000,56.000000,48.000000,3.000000,26.306105,-10.122321,Fist
42.000000,28.000000,44.000000,56.000000,46.000000,3.000000,26.403780,-10.070930,Fist
46.000000,28.000000,44.000000,56.000000,48.000000,3.000000,26.480942,-10.097608,Fist
42.000000,26.000000,44.000000,56.000000,48.000000,3.000000,26.369663,-10.210690,Fist
-2.000000,-44.000000,-64.000000,56.000000,48.000000,5.000000,35.322014,-15.687932,Finger Crossed
-2.000000,-52.000000,-64.000000,56.000000,44.000000,5.000000,35.097229,-15.672926,Finger Crossed
-2.000000,-48.000000,-66.000000,54.000000,44.000000,5.000000,34.583485,-15.709499,Finger Crossed
-2.000000,-44.000000,-62.000000,56.000000,44.000000,5.000000,34.411972,-15.744798,Finger Crossed
-2.000000,-46.000000,-60.000000,56.000000,48.000000,5.000000,34.087006,-15.552648,Finger Crossed
-2.000000,-48.000000,-64.000000,56.000000,48.000000,5.000000,33.912617,-15.373795,Finger Crossed
-2.000000,-44.000000,-60.000000,56.000000,48.000000,5.000000,33.567558,-15.144987,Finger Crossed
0.000000,-44.000000,-56.000000,56.000000,48.000000,5.000000,33.376339,-14.860591,Finger Crossed
2.000000,-44.000000,-60.000000,56.000000,48.000000,5.000000,33.176563,-14.593001,Finger Crossed
-2.000000,-48.000000,-62.000000,56.000000,40.000000,5.000000,33.037670,-14.293811,Finger Crossed
-34.000000,-36.000000,60.000000,56.000000,60.000000,5.000000,-8.255579,80.883011,Cash
-34.000000,-32.000000,60.000000,56.000000,48.000000,5.000000,-8.283340,80.783524,Cash
-38.000000,-36.000000,56.000000,56.000000,56.000000,5.000000,-8.427748,80.694656,Cash
-36.000000,-40.000000,58.000000,56.000000,56.000000,5.000000,-8.429967,80.675247,Cash
-36.000000,-32.000000,56.000000,56.000000,48.000000,5.000000,-8.486811,80.579689,Cash
-42.000000,-32.000000,58.000000,56.000000,48.000000,5.000000,-8.526107,80.483459,Cash
-42.000000,-38.000000,60.000000,56.000000,56.000000,5.000000,-8.526016,80.446259,Cash
-38.000000,-36.000000,56.000000,56.000000,48.000000,5.000000,-8.773088,80.240005,Cash
-36.000000,-36.000000,56.000000,56.000000,56.000000,5.000000,-8.850329,80.123772,Cash
-38.000000,-36.000000,56.000000,52.000000,48.000000,5.000000,-8.924190,79.980606,Cash
22.000000,-74.000000,44.000000,44.000000,56.000000,76.000000,65.325470,22.013266,One
22.000000,-76.000000,44.000000,42.000000,56.000000,76.000000,65.486679,22.055208,One
28.000000,-74.000000,44.000000,44.000000,56.000000,76.000000,65.651230,21.958063,One
28.000000,-72.000000,44.000000,48.000000,48.000000,76.000000,65.636200,22.022800,One
26.000000,-72.000000,40.000000,44.000000,56.000000,76.000000,65.499184,22.135544,One
28.000000,-72.000000,50.000000,48.000000,56.000000,76.000000,65.446854,22.162470,One
22.000000,-72.000000,44.000000,46.000000,54.000000,76.000000,65.479813,22.248190,One
22.000000,-68.000000,44.000000,46.000000,48.000000,76.000000,65.455055,22.217030,One
22.000000,-72.000000,50.000000,44.000000,56.000000,76.000000,65.402031,22.219965,One
22.000000,-68.000000,44.000000,44.000000,48.000000,76.000000,65.444542,22.183819,One
6.000000,-68.000000,-92.000000,48.000000,48.000000,93.000000,0.031453,-0.015721,Two
6.000000,-70.000000,-96.000000,48.000000,46.000000,76.000000,64.068878,23.419081,Two
10.000000,-68.000000,-88.000000,46.000000,48.000000,76.000000,64.706909,22.920742,Two
6.000000,-68.000000,-88.000000,46.000000,48.000000,76.000000,64.944664,22.661297,Two
10.000000,-68.000000,-84.000000,44.000000,48.000000,76.000000,65.039963,22.598965,Two
6.000000,-68.000000,-88.000000,44.000000,40.000000,76.000000,65.130905,22.757238,Two
14.000000,-68.000000,-84.000000,48.000000,48.000000,76.000000,65.023811,22.846588,Two
12.000000,-68.000000,-78.000000,48.000000,46.000000,76.000000,64.925262,22.987026,Two
10.000000,-64.000000,-76.000000,44.000000,48.000000,76.000000,64.849327,23.076294,Two
10.000000,-68.000000,-76.000000,44.000000,48.000000,76.000000,64.795235,23.149725,Two
-6.000000,-44.000000,-66.000000,-88.000000,84.000000,73.000000,65.233917,15.309090,Three
-6.000000,-46.000000,-66.000000,-88.000000,80.000000,73.000000,66.112282,14.239108,Three
-10.000000,-44.000000,-66.000000,-88.000000,80.000000,73.000000,66.458221,13.699183,Three
-6.000000,-44.000000,-66.000000,-88.000000,82.000000,73.000000,66.530067,13.441294,Three
-10.000000,-44.000000,-66.000000,-88.000000,82.000000,73.000000,66.739021,13.063916,Three
-6.000000,-44.000000,-64.000000,-86.000000,84.000000,73.000000,67.239288,12.683314,Three
-10.000000,-44.000000,-66.000000,-88.000000,80.000000,72.000000,67.342987,12.400263,Three
-10.000000,-44.000000,-66.000000,-86.000000,80.000000,72.000000,67.254845,12.202914,Three
-18.000000,-46.000000,-66.000000,-88.000000,80.000000,72.000000,67.678421,11.769693,Three
-10.000000,-44.000000,-66.000000,-86.000000,80.000000,72.000000,67.891495,11.776177,Three
6.000000,-40.000000,-66.000000,-112.000000,-80.000000,70.000000,72.403572,6.374489,Four
6.000000,-38.000000,-66.000000,-120.000000,-80.000000,70.000000,72.390083,6.590860,Four
6.000000,-36.000000,-64.000000,-120.000000,-80.000000,70.000000,72.620605,6.517977,Four
6.000000,-36.000000,-64.000000,-120.000000,-80.000000,71.000000,72.519417,6.684437,Four
4.000000,-44.000000,-66.000000,-108.000000,-80.000000,70.000000,72.243729,6.290137,Four
6.000000,-36.000000,-60.000000,-108.000000,-80.000000,70.000000,72.443825,5.755031,Four
4.000000,-38.000000,-66.000000,-112.000000,-80.000000,70.000000,72.638069,5.517797,Four
6.000000,-36.000000,-64.000000,-106.000000,-80.000000,70.000000,72.705078,5.622286,Four
10.000000,-40.000000,-64.000000,-106.000000,-80.000000,70.000000,73.043785,5.617973,Four
6.000000,-36.000000,-64.000000,-106.000000,-80.000000,70.000000,73.432678,5.699466,Four
-98.000000,-70.000000,-68.000000,-108.000000,-80.000000,71.000000,74.426247,3.953890,Five
-90.000000,-72.000000,-70.000000,-108.000000,-80.000000,71.000000,74.849319,3.928039,Five
-90.000000,-68.000000,-66.000000,-104.000000,-80.000000,71.000000,74.979034,4.006144,Five
-90.000000,-68.000000,-68.000000,-104.000000,-80.000000,71.000000,75.035583,4.202375,Five
-90.000000,-68.000000,-68.000000,-104.000000,-80.000000,71.000000,75.517906,4.574554,Five
-90.000000,-68.000000,-68.000000,-104.000000,-80.000000,71.000000,75.987648,4.809139,Five
-90.000000,-64.000000,-66.000000,-104.000000,-80.000000,72.000000,76.058784,4.972371,Five
-90.000000,-68.000000,-68.000000,-106.000000,-80.000000,72.000000,76.051323,4.992825,Five
-86.000000,-64.000000,-68.000000,-104.000000,-80.000000,71.000000,76.493027,5.011108,Five
-82.000000,-62.000000,-66.000000,-100.000000,-80.000000,72.000000,76.320457,5.228153,Five
-34.000000,20.000000,-72.000000,-120.000000,-80.000000,91.000000,70.216125,8.230286,Excellent
-34.000000,20.000000,-70.000000,-120.000000,-80.000000,91.000000,70.186234,8.000845,Excellent
-34.000000,20.000000,-68.000000,-120.000000,-80.000000,91.000000,70.300659,8.160984,Excellent
-34.000000,20.000000,-68.000000,-120.000000,-80.000000,91.000000,70.214493,8.018680,Excellent
-34.000000,18.000000,-68.000000,-120.000000,-80.000000,91.000000,70.390800,7.845741,Excellent
-34.000000,20.000000,-68.000000,-120.000000,-80.000000,92.000000,70.326210,7.801675,Excellent
-34.000000,20.000000,-68.000000,-112.000000,-80.000000,92.000000,70.551964,7.642848,Excellent
-34.000000,20.000000,-68.000000,-112.000000,-80.000000,92.000000,70.651695,7.466706,Excellent
-34.000000,20.000000,-68.000000,-108.000000,-80.000000,92.000000,70.600777,7.406029,Excellent
-34.000000,20.000000,-68.000000,-108.000000,-80.000000,92.000000,70.705299,7.834416,Excellent
-106.000000,-84.000000,-68.000000,-120.000000,-80.000000,15.000000,78.224579,-0.165832,Stop
-102.000000,-84.000000,-72.000000,-120.000000,-80.000000,15.000000,78.177696,0.039065,Stop
-100.000000,-84.000000,-72.000000,-120.000000,-48.000000,15.000000,78.094856,0.028008,Stop
-106.000000,-84.000000,-76.000000,-120.000000,-80.000000,15.000000,77.779419,0.167741,Stop
